Date,Adj Close,Close,High,Low,Open,Volume,SMA50,SMA150,SMA200,VolumeSMA50
2001-05-23,13.31089973449707,13.31089973449707,13.56760025024414,12.87090015411377,13.193599700927734,225939,9.985804815292358,16.391618261337282,21.213546707630158,309409.0
2001-05-24,13.809599876403809,13.809599876403809,13.934300422668457,12.58489990234375,13.200900077819824,114946,10.055724821090699,16.295446926752728,21.051578204631806,309474.44
2001-05-25,13.970999717712402,13.970999717712402,14.491700172424316,13.809599876403809,14.484399795532227,164034,10.151798620224,16.19882093111674,20.890416700839996,310358.02
2001-05-29,12.848899841308594,12.848899841308594,14.007699966430664,12.848899841308594,14.007699966430664,73358,10.23184000968933,16.089522263209027,20.735331194400786,307925.46
2001-05-30,12.665599822998047,12.665599822998047,13.12030029296875,12.570199966430664,13.112899780273438,55087,10.298138799667358,15.971056267420451,20.588038198947906,304982.94
2001-05-31,12.98900032043457,12.98900032043457,12.98900032043457,12.665599822998047,12.665599822998047,86994,10.391983003616334,15.844356934229532,20.438468201160433,300357.82
2001-06-01,12.871600151062012,12.871600151062012,12.871600151062012,12.488800048828125,12.488800048828125,36816,10.496313610076903,15.728486935297648,20.296788699626923,296788.08
2001-06-04,13.75100040435791,13.75100040435791,13.75100040435791,12.650899887084961,12.650899887084961,60541,10.620065622329712,15.604422941207886,20.167529709339142,282408.18
2001-06-05,13.640999794006348,13.640999794006348,13.861000061035156,13.200900077819824,13.795000076293945,84539,10.743451013565064,15.499793608983358,20.03886470556259,266441.12
2001-06-06,13.927000045776367,13.927000045776367,13.927000045776367,13.516300201416016,13.927000045776367,35043,10.87164701461792,15.410516277949016,19.92308920621872,255241.0
2001-06-07,13.200900077819824,13.200900077819824,13.531000137329102,13.090900421142578,13.531000137329102,26316,10.977987213134766,15.301730947494507,19.80483070611954,235164.24
2001-06-08,13.200900077819824,13.200900077819824,13.457599639892578,12.834199905395508,13.457599639892578,45133,11.09073721885681,15.17919161160787,19.688405702114107,225709.46
2001-06-11,13.4128999710083,13.4128999710083,13.4128999710083,13.017600059509277,13.017600059509277,103084,11.205893821716309,15.046150948206584,19.582207701206208,176409.32
2001-06-12,13.56760025024414,13.56760025024414,13.56760025024414,12.907600402832031,12.907600402832031,116446,11.29756643295288,14.916586281458537,19.472199709415435,162700.28
2001-06-13,13.626299858093262,13.626299858093262,13.626299858093262,13.384300231933594,13.464200019836426,72677,11.392246437072753,14.786801602045696,19.360651700496675,161715.82
2001-06-14,12.100899696350098,12.100899696350098,13.384300231933594,12.100899696350098,13.384300231933594,87676,11.472919635772705,14.645624926884969,19.239643194675445,159313.28
2001-06-15,13.090900421142578,13.090900421142578,13.50160026550293,12.166899681091309,12.23289966583252,151353,11.562392044067384,14.527549594243368,19.122437193393708,158195.18
2001-06-18,13.179699897766113,13.179699897766113,13.179699897766113,12.972800254821777,12.972800254821777,32316,11.63621524810791,14.418622929255168,19.00659168958664,154235.46
2001-06-19,13.200900077819824,13.200900077819824,13.200900077819824,12.98900032043457,13.200900077819824,77040,11.723296642303467,14.308614924748738,18.875499193668364,152831.02
2001-06-20,14.007699966430664,14.007699966430664,14.007699966430664,13.127599716186523,13.127599716186523,77585,11.814970645904541,14.216819588343302,18.750042698383332,152274.68
2001-06-21,12.914899826049805,12.914899826049805,13.970999717712402,12.914899826049805,13.890299797058105,322205,11.8723366355896,14.10337425549825,18.628979189395906,154682.7
2001-06-22,13.34689998626709,13.34689998626709,13.34689998626709,13.193599700927734,13.34689998626709,93948,11.938326625823974,13.997395588556925,18.513511693477632,152064.7
2001-06-25,13.017600059509277,13.017600059509277,13.017600059509277,12.834199905395508,12.834199905395508,196622,12.007998428344727,13.910611588160197,18.400753700733183,152233.76
2001-06-26,13.788399696350098,13.788399696350098,13.788399696350098,12.834199905395508,12.834199905395508,315114,12.082084426879883,13.828354921340942,18.296202199459074,155942.58
2001-06-27,13.017600059509277,13.017600059509277,13.384300231933594,12.467599868774414,12.907600402832031,143308,12.15204963684082,13.74890491803487,18.195820190906524,157186.12
2001-06-28,13.582300186157227,13.582300186157227,13.582300186157227,12.650899887084961,12.650899887084961,126537,12.232575435638427,13.66771891593933,18.102845194339753,155451.7
2001-06-29,16.13450050354004,16.13450050354004,16.13450050354004,12.57759952545166,13.090900421142578,0,12.331875438690185,13.61271492322286,18.025839693546295,132249.7
2001-07-02,13.970999717712402,13.970999717712402,14.374300003051758,13.729000091552734,13.934300422668457,233029,12.397147426605224,13.533660923639934,17.92655769109726,133940.48
2001-07-03,13.934300422668457,13.934300422668457,14.374300003051758,13.640999794006348,14.374300003051758,24680,12.479286231994628,13.454210920333862,17.829611189365387,129116.28
2001-07-05,13.955599784851074,13.955599784851074,13.955599784851074,13.4128999710083,13.861000061035156,48269,12.554518222808838,13.383458922704062,17.73918868780136,124916.58
2001-07-06,12.878199577331543,12.878199577331543,13.574999809265137,12.87090015411377,13.362299919128418,105402,12.607628211975097,13.31774758974711,17.6420036816597,124913.86
2001-07-09,13.56760025024414,13.56760025024414,13.919699668884277,12.966300010681152,13.024900436401367,134718,12.686100025177002,13.260602254867553,17.55880818605423,124412.08
2001-07-10,13.604999542236328,13.604999542236328,13.604999542236328,13.046199798583984,13.604999542236328,67086,12.756094017028808,13.194846919377644,17.479239685535433,123787.58
2001-07-11,13.038800239562988,13.038800239562988,13.038800239562988,12.467599868774414,12.867199897766113,129400,12.799774017333984,13.13906558672587,17.375982186794282,123255.8
2001-07-12,13.200900077819824,13.200900077819824,13.200900077819824,12.467599868774414,12.555500030517578,85767,12.844348011016846,13.078560921351114,17.268724186420442,123512.16
2001-07-13,13.127599716186523,13.127599716186523,13.919699668884277,12.995599746704102,13.193599700927734,79903,12.883218002319335,13.038958247502645,17.16018318414688,122448.58
2001-07-16,12.87090015411377,12.87090015411377,13.56029987335205,12.87090015411377,12.907600402832031,80449,12.914899997711181,12.997644243240357,17.043024680614472,119342.44
2001-07-17,13.420900344848633,13.420900344848633,13.420900344848633,12.57759952545166,12.6141996383667,164852,12.963156013488769,12.957552245457967,16.911425683498383,121019.6
2001-07-18,13.421699523925781,13.421699523925781,13.421699523925781,13.104900360107422,13.104900360107422,81131,13.00937400817871,12.923576911290487,16.78831218481064,121586.84
2001-07-19,13.200900077819824,13.200900077819824,13.457599639892578,13.12030029296875,13.237600326538086,20589,13.049562015533446,12.89424157778422,16.671887180805207,119356.08
2001-07-20,13.421699523925781,13.421699523925781,13.421699523925781,12.613499641418457,13.20829963684082,108810,13.091394004821778,12.851710246404012,16.55977467775345,120359.64
2001-07-23,12.613499641418457,12.613499641418457,12.613499641418457,12.526200294494629,12.613499641418457,55087,13.117047996520997,12.799512910842896,16.454163682460784,120048.76
2001-07-24,12.482199668884277,12.482199668884277,12.482199668884277,12.174200057983398,12.291500091552734,42270,13.137141990661622,12.74582891146342,16.340562183856964,120324.2
2001-07-25,12.416199684143066,12.416199684143066,12.540900230407715,12.24020004272461,12.284199714660645,34498,13.158115978240966,12.68437091509501,16.228005673885345,119317.92
2001-07-26,12.563599586486816,12.563599586486816,12.563599586486816,12.467599868774414,12.467599868774414,42406,13.187025966644287,12.626340246200561,16.124895174503326,118660.7
2001-07-27,12.540900230407715,12.540900230407715,12.540900230407715,11.807499885559082,12.540900230407715,132809,13.21181396484375,12.58007358233134,16.01892118215561,117212.62
2001-07-30,11.624199867248535,11.624199867248535,12.320899963378906,11.367500305175781,11.756199836730957,148490,13.222815971374512,12.545115575790405,15.91707267999649,109279.56
2001-07-31,11.844200134277344,11.844200134277344,11.844200134277344,11.506099700927734,11.68280029296875,117537,13.225763969421386,12.505512914657594,15.829158184528351,108979.58
2001-08-01,11.837599754333496,11.837599754333496,11.837599754333496,11.807499885559082,11.807499885559082,54951,13.221965961456299,12.470755573908487,15.744188182353973,104638.08
2001-08-02,11.983499526977539,11.983499526977539,11.983499526977539,11.807499885559082,11.807499885559082,53587,13.193949947357178,12.432232904434205,15.661323182582855,99407.54
