Date,Adj Close,Close,High,Low,Open,Volume,SMA50,SMA150,SMA200,VolumeSMA50
2013-10-03,28.049999237060547,28.049999237060547,28.899999618530273,27.75,28.799999237060547,693300,32.01499996185303,28.152999998728433,24.20975001335144,1564230.8
2013-10-04,26.899999618530273,26.899999618530273,28.350000381469727,26.850000381469727,28.200000762939453,996880,31.83199996948242,28.243666661580402,24.290250010490418,1568420.4
2013-10-07,25.299999237060547,25.299999237060547,26.799999237060547,24.600000381469727,26.799999237060547,1764860,31.591999969482423,28.32133332570394,24.36375000476837,1579234.0
2013-10-08,23.399999618530273,23.399999618530273,25.299999237060547,23.25,25.200000762939453,1848320,31.332999992370606,28.387999992370606,24.426500000953673,1596016.0
2013-10-09,23.700000762939453,23.700000762939453,23.899999618530273,21.850000381469727,23.450000762939453,1694660,31.067000007629396,28.452333329518638,24.49050000667572,1606798.0
2013-10-10,26.100000381469727,26.100000381469727,26.100000381469727,23.899999618530273,24.049999237060547,1659000,30.818000030517577,28.524333330790203,24.566000008583067,1612866.0
2013-10-11,25.549999237060547,25.549999237060547,25.950000762939453,25.049999237060547,25.799999237060547,963840,30.525999984741212,28.580999997456868,24.636000003814697,1586845.6
2013-10-14,26.450000762939453,26.450000762939453,28.200000762939453,25.149999618530273,26.149999618530273,2207180,30.22599998474121,28.63900000254313,24.708750009536743,1596928.0
2013-10-15,25.700000762939453,25.700000762939453,27.100000381469727,25.299999237060547,27.049999237060547,1063380,29.945,28.691666679382323,24.779500012397765,1579660.8
2013-10-16,26.850000381469727,26.850000381469727,27.0,25.75,25.899999618530273,795180,29.747000007629396,28.752666676839194,24.85600001335144,1556028.8
2013-10-17,26.549999237060547,26.549999237060547,27.100000381469727,26.25,26.799999237060547,723860,29.511000022888183,28.817000007629396,24.929000010490416,1548465.2
2013-10-18,26.399999618530273,26.399999618530273,27.450000762939453,25.5,27.450000762939453,1016640,29.290999984741212,28.87966667175293,25.001250009536744,1549429.2
2013-10-21,25.649999618530273,25.649999618530273,26.5,25.100000381469727,26.450000762939453,733100,29.057000007629394,28.940333340962727,25.06725000858307,1544177.2
2013-10-22,25.799999237060547,25.799999237060547,25.950000762939453,24.950000762939453,25.600000381469727,541300,28.862999992370604,29.0006666692098,25.132750005722045,1493195.6
2013-10-23,25.700000762939453,25.700000762939453,25.850000381469727,25.299999237060547,25.75,393440,28.691000022888183,29.05966667175293,25.196250009536744,1468482.4
2013-10-24,27.299999237060547,27.299999237060547,27.350000381469727,25.549999237060547,25.600000381469727,982900,28.477999992370606,29.132666664123533,25.267500004768372,1295176.0
2013-10-25,26.649999618530273,26.649999618530273,28.0,26.5,27.350000381469727,740120,28.34699996948242,29.198333333333334,25.336000003814696,1232081.2
2013-10-28,26.200000762939453,26.200000762939453,27.100000381469727,25.600000381469727,26.75,786240,28.293999977111817,29.262000007629396,25.402250008583067,1147670.4
2013-10-29,26.149999618530273,26.149999618530273,26.350000381469727,25.649999618530273,26.200000762939453,560380,28.179999961853028,29.32400000254313,25.470750007629395,1095942.0
2013-10-30,24.600000381469727,24.600000381469727,26.899999618530273,24.450000762939453,26.75,1386820,28.06599998474121,29.375,25.52850000858307,1081421.6
2013-10-31,24.549999237060547,24.549999237060547,25.549999237060547,23.850000381469727,24.850000381469727,1188820,27.95699996948242,29.42066665649414,25.585250005722045,1074003.6
2013-11-01,23.799999237060547,23.799999237060547,24.549999237060547,23.549999237060547,24.399999618530273,918160,27.843999938964842,29.452999979654948,25.6375,1070144.4
2013-11-04,22.649999618530273,22.649999618530273,24.450000762939453,22.600000381469727,23.899999618530273,1463740,27.744999923706054,29.478666648864746,25.684749999046325,1037566.4
2013-11-05,25.5,25.5,25.5,21.049999237060547,22.899999618530273,2098020,27.67699993133545,29.524333318074543,25.745999999046326,1032043.2
2013-11-06,23.350000381469727,23.350000381469727,26.049999237060547,23.149999618530273,25.850000381469727,1202720,27.55199993133545,29.554666659037274,25.7975,1004364.0
