Date,Symbol,Open,High,Low,Close,Volume
2025-02-07,LEMONTREE,146.0500030517578,146.0500030517578,137.1999969482422,138.91000366210938,6538769
2025-02-10,LEMONTREE,138.5,139.08999633789062,135.91000366210938,136.49000549316406,2506398
2025-02-11,LEMONTREE,136.5,136.82000732421875,128.2100067138672,129.11000061035156,2950698
2025-02-12,LEMONTREE,128.9499969482422,132.2899932861328,124.83000183105469,130.6999969482422,3485574
2025-02-13,LEMONTREE,131.11000061035156,135.5,131.11000061035156,134.22999572753906,3153967
2025-02-14,LEMONTREE,134.8800048828125,135.60000610351562,128.00999450683594,130.0,2913001
2025-02-17,LEMONTREE,129.49000549316406,131.44000244140625,125.93000030517578,129.0,2331493
2025-02-18,LEMONTREE,129.0,129.35000610351562,121.80000305175781,124.08000183105469,4073641
2025-02-19,LEMONTREE,123.69999694824219,134.0,122.80999755859375,133.2100067138672,3162718
2025-02-20,LEMONTREE,132.0,134.75,128.4600067138672,132.74000549316406,2758655
2025-02-21,LEMONTREE,132.74000549316406,135.8800048828125,130.25,131.57000732421875,4016566
2025-02-24,LEMONTREE,130.92999267578125,131.1999969482422,127.3499984741211,128.3699951171875,1881276
2025-02-25,LEMONTREE,129.36000061035156,129.3699951171875,125.77999877929688,126.44000244140625,3031161
2025-02-27,LEMONTREE,127.01000213623047,128.1999969482422,125.0,125.77999877929688,1941729
2025-02-28,LEMONTREE,124.0,125.5,120.4000015258789,121.70999908447266,3055368
2025-03-03,LEMONTREE,122.0,126.19999694824219,117.51000213623047,125.86000061035156,5478607
2025-03-04,LEMONTREE,124.48999786376953,125.9800033569336,121.05999755859375,124.73999786376953,3007121
2025-03-05,LEMONTREE,124.73999786376953,129.10000610351562,122.61000061035156,128.39999389648438,3697966
2025-03-06,LEMONTREE,129.4499969482422,131.5500030517578,128.1999969482422,130.52999877929688,2263830
2025-03-07,LEMONTREE,131.5500030517578,131.5500030517578,127.9000015258789,129.00999450683594,2107930
2025-03-10,LEMONTREE,130.75,131.7899932861328,126.16000366210938,127.06999969482422,2944037
2025-03-11,LEMONTREE,127.06999969482422,128.0,122.19000244140625,126.05000305175781,2271974
2025-03-12,LEMONTREE,127.0999984741211,129.7899932861328,126.58000183105469,127.47000122070312,2720138
2025-03-13,LEMONTREE,128.0,130.33999633789062,126.94999694824219,127.55000305175781,2210398
2025-03-17,LEMONTREE,129.05999755859375,129.1999969482422,126.5999984741211,128.52000427246094,3128499
2025-03-18,LEMONTREE,128.52000427246094,128.52000427246094,128.52000427246094,128.52000427246094,0
2025-03-19,LEMONTREE,135.5,137.6699981689453,134.11000061035156,136.0,3638662
2025-03-20,LEMONTREE,137.0,138.0,134.5500030517578,137.25,3940405
2025-03-21,LEMONTREE,137.5,139.89999389648438,135.44000244140625,139.13999938964844,3855039
2025-03-24,LEMONTREE,140.5,143.89999389648438,137.41000366210938,138.8699951171875,5121099
2025-03-25,LEMONTREE,139.88999938964844,140.0,136.0,136.4600067138672,3311341
2025-03-26,LEMONTREE,136.33999633789062,136.60000610351562,130.10000610351562,131.86000061035156,3475248
2025-03-27,LEMONTREE,131.99000549316406,133.14999389648438,127.0999984741211,130.5800018310547,6151119
2025-03-28,LEMONTREE,131.75,132.00999450683594,127.69999694824219,128.41000366210938,5322537
2025-04-01,LEMONTREE,128.1999969482422,138.42999267578125,127.80999755859375,137.05999755859375,5887022
2025-04-02,LEMONTREE,136.0,141.6999969482422,134.39999389648438,140.7100067138672,6376996
2025-04-03,LEMONTREE,138.35000610351562,144.35000610351562,138.35000610351562,143.69000244140625,4481487
2025-04-04,LEMONTREE,143.6699981689453,143.6699981689453,135.89999389648438,136.8300018310547,3809688
2025-04-07,LEMONTREE,121.01000213623047,134.83999633789062,121.01000213623047,133.7899932861328,4207099
2025-04-08,LEMONTREE,136.0,140.39999389648438,134.7899932861328,138.63999938964844,3280346
2025-04-09,LEMONTREE,137.55999755859375,138.7899932861328,135.32000732421875,136.8000030517578,1554016
2025-04-11,LEMONTREE,139.39999389648438,141.77999877929688,137.16000366210938,139.75,2750869
2025-04-15,LEMONTREE,142.0,144.17999267578125,139.85000610351562,142.25999450683594,3501825
