Date,Symbol,Open,High,Low,Close,Volume
2025-03-12,BALRAMCHIN,453.0,497.1499938964844,453.0,486.95001220703125,2551655
2025-03-13,BALRAMCHIN,478.1000061035156,479.75,470.6000061035156,472.95001220703125,891102
2025-03-17,BALRAMCHIN,473.04998779296875,479.75,465.25,477.0,311555
2025-03-18,BALRAMCHIN,477.0,477.0,477.0,477.0,0
2025-03-19,BALRAMCHIN,513.0,560.0,512.9500122070312,539.9000244140625,4438308
2025-03-20,BALRAMCHIN,537.0999755859375,547.25,530.2000122070312,541.0499877929688,518385
2025-03-21,BALRAMCHIN,536.5,544.75,532.0,534.6500244140625,403062
2025-03-24,BALRAMCHIN,536.0,543.0,530.2999877929688,534.75,365996
2025-03-25,BALRAMCHIN,539.0,545.7999877929688,522.5499877929688,538.0999755859375,418965
2025-03-26,BALRAMCHIN,534.1500244140625,535.0,513.6500244140625,529.7000122070312,790127
2025-03-27,BALRAMCHIN,522.25,542.0,521.8499755859375,535.7000122070312,566209
2025-03-28,BALRAMCHIN,535.7000122070312,552.0,532.0,547.5,670593
2025-04-01,BALRAMCHIN,552.0,560.0,545.0499877929688,556.9500122070312,673541
2025-04-02,BALRAMCHIN,556.9500122070312,570.0,550.0,555.4000244140625,762902
2025-04-03,BALRAMCHIN,548.0,571.5,547.5499877929688,568.0499877929688,397124
2025-04-04,BALRAMCHIN,561.8499755859375,563.6500244140625,545.5,551.9500122070312,309762
2025-04-07,BALRAMCHIN,529.75,543.0,510.8999938964844,536.0999755859375,316163
2025-04-08,BALRAMCHIN,551.75,556.0,524.0,527.0,480329
2025-04-09,BALRAMCHIN,525.0,529.7000122070312,511.54998779296875,520.6500244140625,397712
2025-04-11,BALRAMCHIN,531.0999755859375,538.5,515.4000244140625,529.9000244140625,697592
2025-04-15,BALRAMCHIN,538.2999877929688,555.2000122070312,531.25,551.2000122070312,613031
2025-04-16,BALRAMCHIN,555.0,567.7999877929688,555.0,564.7999877929688,533554
2025-04-17,BALRAMCHIN,564.1500244140625,564.5,552.2000122070312,554.2000122070312,189478
2025-04-21,BALRAMCHIN,555.2000122070312,568.4500122070312,550.0999755859375,566.0499877929688,396801
2025-04-22,BALRAMCHIN,571.5,595.0999755859375,570.5999755859375,591.5999755859375,1312676
2025-04-23,BALRAMCHIN,595.0999755859375,596.4500122070312,573.3499755859375,589.75,485205
2025-04-24,BALRAMCHIN,585.0,603.9000244140625,583.0,600.5999755859375,668872
2025-04-25,BALRAMCHIN,601.0,605.25,568.0999755859375,571.9500122070312,531078
2025-04-28,BALRAMCHIN,572.0,578.7999877929688,562.4000244140625,576.1500244140625,247972
2025-04-29,BALRAMCHIN,576.1500244140625,581.9500122070312,561.9000244140625,565.7999877929688,371661
2025-04-30,BALRAMCHIN,565.7999877929688,566.9000244140625,547.0999755859375,550.9000244140625,300780
2025-05-02,BALRAMCHIN,545.0,559.9000244140625,542.0999755859375,547.0999755859375,189443
2025-05-05,BALRAMCHIN,547.5999755859375,557.5499877929688,543.2999877929688,552.2999877929688,321099
2025-05-06,BALRAMCHIN,552.2999877929688,557.5999755859375,544.0999755859375,553.8499755859375,260445
2025-05-07,BALRAMCHIN,549.9500122070312,570.0,546.4500122070312,558.5499877929688,491932
2025-05-08,BALRAMCHIN,563.0,563.0,531.5,539.9500122070312,462831
2025-05-09,BALRAMCHIN,522.0,548.9000244140625,514.0,525.4500122070312,707614
2025-05-12,BALRAMCHIN,543.9500122070312,562.4000244140625,540.3499755859375,558.2999877929688,275138
2025-05-13,BALRAMCHIN,555.5999755859375,561.7000122070312,549.9000244140625,554.0,206249
2025-05-14,BALRAMCHIN,554.0,565.25,554.0,559.0,719184
2025-05-15,BALRAMCHIN,563.2000122070312,572.0,558.0,561.0,737926
2025-05-16,BALRAMCHIN,561.0,564.9000244140625,549.2999877929688,558.7000122070312,510331
2025-05-19,BALRAMCHIN,558.7000122070312,573.25,550.0999755859375,558.9000244140625,875937
2025-05-20,BALRAMCHIN,561.2999877929688,564.75,548.2000122070312,550.2000122070312,260144
2025-05-21,BALRAMCHIN,548.0,558.4000244140625,544.9500122070312,553.25,284982
2025-05-22,BALRAMCHIN,553.25,556.7000122070312,548.0,554.5999755859375,232183
2025-05-23,BALRAMCHIN,558.2999877929688,558.2999877929688,547.5,553.0999755859375,273948
2025-05-26,BALRAMCHIN,554.0,567.9500122070312,553.5,566.2999877929688,456738
2025-05-27,BALRAMCHIN,566.2999877929688,566.2999877929688,551.5,558.1500244140625,351125
2025-05-28,BALRAMCHIN,558.2000122070312,585.9000244140625,558.2000122070312,579.4000244140625,738992
2025-05-29,BALRAMCHIN,583.5,589.0,578.0,585.1500244140625,629180
2025-05-30,BALRAMCHIN,586.0,595.4500122070312,580.0,590.2999877929688,353923
