Date,Symbol,Open,High,Low,Close,Volume
2025-04-03,ANUP,3341.449951171875,3468.0,3341.0,3420.85009765625,18369
2025-04-04,ANUP,3418.75,3418.75,3131.0,3178.0,65924
2025-04-07,ANUP,2625.14990234375,3099.0,2623.949951171875,2985.050048828125,94352
2025-04-08,ANUP,3089.0,3110.35009765625,3010.60009765625,3050.5,52940
2025-04-09,ANUP,3011.0,3063.699951171875,2902.0,2908.0,39082
2025-04-11,ANUP,3000.0,3087.85009765625,2935.800048828125,3064.449951171875,50706
2025-04-15,ANUP,3133.39990234375,3238.0,3120.10009765625,3190.60009765625,43840
2025-04-16,ANUP,3175.0,3229.89990234375,3140.10009765625,3153.0,22806
2025-04-17,ANUP,3130.199951171875,3203.39990234375,3101.0,3167.10009765625,20180
2025-04-21,ANUP,3239.0,3342.0,3158.39990234375,3327.89990234375,41459
2025-04-22,ANUP,3327.89990234375,3390.800048828125,3212.89990234375,3231.10009765625,62065
2025-04-23,ANUP,3266.60009765625,3292.699951171875,3144.89990234375,3158.699951171875,33105
2025-04-24,ANUP,3164.800048828125,3197.60009765625,3034.0,3082.699951171875,39414
2025-04-25,ANUP,3099.0,3113.199951171875,2971.39990234375,3035.300048828125,56076
2025-04-28,ANUP,2990.0,3075.5,2989.89990234375,3018.0,24889
2025-04-29,ANUP,3028.0,3166.800048828125,3028.0,3089.39990234375,43564
2025-04-30,ANUP,3104.89990234375,3145.0,2960.800048828125,2989.39990234375,38550
2025-05-02,ANUP,2990.0,3019.699951171875,2922.199951171875,2926.0,20347
2025-05-05,ANUP,2937.39990234375,3140.0,2930.0,3115.800048828125,42778
2025-05-06,ANUP,3123.800048828125,3139.39990234375,3015.10009765625,3041.39990234375,31297
2025-05-07,ANUP,2988.5,3139.89990234375,2980.10009765625,3119.5,42045
2025-05-08,ANUP,3120.89990234375,3245.0,3070.0,3093.60009765625,39496
2025-05-09,ANUP,3090.0,3191.89990234375,3070.60009765625,3158.0,37800
2025-05-12,ANUP,3295.0,3345.199951171875,3246.800048828125,3301.800048828125,65090
2025-05-13,ANUP,3310.0,3369.89990234375,2990.0,3025.199951171875,192942
2025-05-14,ANUP,3050.0,3082.10009765625,2961.10009765625,2993.800048828125,132457
2025-05-15,ANUP,2970.0,3039.60009765625,2970.0,2979.800048828125,46244
2025-05-16,ANUP,2994.39990234375,3019.60009765625,2953.0,2991.199951171875,44289
2025-05-19,ANUP,2991.199951171875,2991.199951171875,2925.60009765625,2934.800048828125,43581
2025-05-20,ANUP,2934.800048828125,2963.89990234375,2851.0,2865.10009765625,36007
2025-05-21,ANUP,2890.0,2901.0,2815.0,2847.699951171875,36176
2025-05-22,ANUP,2861.89990234375,2880.0,2801.0,2808.0,36524
2025-05-23,ANUP,2822.199951171875,2831.800048828125,2760.0,2782.199951171875,52116
2025-05-26,ANUP,2778.60009765625,2859.0,2768.5,2801.5,35179
2025-05-27,ANUP,2804.800048828125,2836.89990234375,2782.39990234375,2824.0,17001
2025-05-28,ANUP,2825.0,2860.0,2810.0,2815.10009765625,15299
2025-05-29,ANUP,2813.89990234375,2829.39990234375,2787.0,2796.39990234375,21559
