Date,Symbol,Open,High,Low,Close,Volume
2025-10-17,FSL,326.3500061035156,329.79998779296875,321.45001220703125,326.8500061035156,789493
2025-10-20,FSL,325.29998779296875,326.8500061035156,317.79998779296875,318.45001220703125,636405
2025-10-21,FSL,319.95001220703125,323.95001220703125,319.0,321.79998779296875,92866
2025-10-23,FSL,324.0,328.5,319.45001220703125,321.1000061035156,1606492
2025-10-24,FSL,321.0,329.0,320.20001220703125,326.3500061035156,1077839
2025-10-27,FSL,328.0,356.0,325.70001220703125,352.6499938964844,18801284
2025-10-28,FSL,350.0,353.79998779296875,342.29998779296875,343.70001220703125,2217725
2025-10-29,FSL,342.75,350.5,339.95001220703125,348.8999938964844,890098
2025-10-30,FSL,350.20001220703125,354.20001220703125,348.25,353.1499938964844,1205679
2025-10-31,FSL,353.6499938964844,355.0,349.6499938964844,353.8999938964844,796095
2025-11-03,FSL,354.0,358.45001220703125,351.29998779296875,354.3500061035156,956526
2025-11-04,FSL,353.25,354.5,348.1499938964844,352.54998779296875,750027
2025-11-06,FSL,355.0,362.3999938964844,348.75,351.29998779296875,1434065
2025-11-07,FSL,351.0,351.04998779296875,339.3999938964844,340.45001220703125,548119
2025-11-10,FSL,340.5,352.8500061035156,340.5,350.8500061035156,810866
2025-11-11,FSL,350.8500061035156,353.54998779296875,349.25,353.1000061035156,525256
2025-11-12,FSL,355.0,370.79998779296875,353.75,366.3500061035156,2469957
2025-11-13,FSL,366.5,370.0,361.0,364.5,780479
2025-11-14,FSL,362.6499938964844,363.6000061035156,360.1499938964844,362.70001220703125,279788
2025-11-17,FSL,365.0,365.75,361.6499938964844,363.3500061035156,414895
2025-11-18,FSL,363.0,363.5,357.8500061035156,358.79998779296875,421182
2025-11-19,FSL,357.25,371.75,356.25,367.20001220703125,2511186
2025-11-20,FSL,369.1000061035156,370.0,355.5,356.8999938964844,656689
2025-11-21,FSL,356.0,361.79998779296875,347.79998779296875,359.6499938964844,881128
2025-11-24,FSL,357.95001220703125,358.0,336.8999938964844,341.8999938964844,1790992
2025-11-25,FSL,344.0,352.0,342.29998779296875,350.3999938964844,785721
2025-11-26,FSL,350.3999938964844,354.5,348.8500061035156,352.6000061035156,425085
2025-11-27,FSL,353.3500061035156,354.8999938964844,347.04998779296875,349.8500061035156,343354
2025-11-28,FSL,349.3500061035156,351.75,343.79998779296875,345.79998779296875,325782
2025-12-01,FSL,346.04998779296875,350.0,344.79998779296875,347.29998779296875,350423
2025-12-02,FSL,346.29998779296875,347.5,343.3500061035156,345.20001220703125,251653
2025-12-03,FSL,345.5,351.70001220703125,344.04998779296875,348.1000061035156,486402
2025-12-04,FSL,348.1000061035156,353.70001220703125,347.0,350.5,511012
2025-12-05,FSL,351.0,353.5,346.0,347.0,412110
2025-12-08,FSL,347.0,347.70001220703125,336.1499938964844,338.3999938964844,453728
2025-12-09,FSL,337.0,344.0,332.0,341.04998779296875,623438
2025-12-10,FSL,342.0,346.5,335.0,338.1000061035156,317068
2025-12-11,FSL,338.1000061035156,341.5,335.5,340.6000061035156,190117
2025-12-12,FSL,344.75,345.5,338.8999938964844,340.70001220703125,437238
2025-12-15,FSL,343.25,344.0,339.25,343.1499938964844,194564
2025-12-16,FSL,342.95001220703125,344.0,339.79998779296875,342.75,225383
2025-12-17,FSL,340.95001220703125,342.70001220703125,337.75,338.54998779296875,248121
2025-12-18,FSL,337.8999938964844,345.0,337.0,342.3500061035156,358371
2025-12-19,FSL,345.25,348.0,341.20001220703125,346.5,406485
2025-12-22,FSL,347.1499938964844,358.0,347.0,356.25,714279
