Date,Symbol,Open,High,Low,Close,Volume
2024-10-11,EPL,269.6000061035156,271.25,260.5,263.3999938964844,1032859
2024-10-14,EPL,262.70001220703125,267.0,257.54998779296875,264.3999938964844,1949873
2024-10-15,EPL,265.5,273.6499938964844,260.95001220703125,269.20001220703125,2595372
2024-10-16,EPL,269.6499938964844,274.3999938964844,268.5,271.29998779296875,2905261
2024-10-17,EPL,272.1000061035156,277.29998779296875,267.29998779296875,268.8500061035156,2223428
2024-10-18,EPL,266.0,271.29998779296875,261.3999938964844,269.79998779296875,1463155
2024-10-21,EPL,269.79998779296875,276.3999938964844,268.0,269.70001220703125,1775324
2024-10-22,EPL,268.0,271.8999938964844,254.60000610351562,257.0,1246395
2024-10-23,EPL,254.0,264.8500061035156,253.0,261.29998779296875,779928
2024-10-24,EPL,261.3999938964844,263.20001220703125,256.79998779296875,258.54998779296875,494653
2024-10-25,EPL,258.54998779296875,258.54998779296875,249.6999969482422,252.6999969482422,836961
2024-10-28,EPL,253.3000030517578,263.45001220703125,250.60000610351562,260.54998779296875,642412
2024-10-29,EPL,258.0,264.29998779296875,258.0,261.8500061035156,419561
2024-10-30,EPL,259.8500061035156,272.0,259.3999938964844,268.6499938964844,1249156
2024-10-31,EPL,268.54998779296875,273.8999938964844,266.6000061035156,270.8999938964844,1412970
2024-11-01,EPL,272.25,274.1000061035156,270.1000061035156,271.79998779296875,152345
2024-11-04,EPL,271.75,273.6000061035156,268.0,268.3500061035156,594850
2024-11-05,EPL,266.0,271.3999938964844,259.29998779296875,261.95001220703125,987818
2024-11-06,EPL,263.20001220703125,280.1000061035156,262.45001220703125,270.1000061035156,2453965
2024-11-07,EPL,272.75,275.8999938964844,270.25,273.29998779296875,1378558
2024-11-08,EPL,274.1499938964844,274.1499938964844,259.45001220703125,262.1499938964844,1300554
2024-11-11,EPL,261.95001220703125,261.95001220703125,251.39999389648438,252.6999969482422,698037
2024-11-12,EPL,263.95001220703125,275.04998779296875,260.0,263.8999938964844,4857624
2024-11-13,EPL,261.29998779296875,264.95001220703125,257.8999938964844,261.25,757045
2024-11-14,EPL,264.3999938964844,271.5,262.75,266.70001220703125,1170690
2024-11-18,EPL,266.70001220703125,268.5,257.1000061035156,259.70001220703125,686263
2024-11-19,EPL,260.0,265.70001220703125,258.79998779296875,260.29998779296875,513981
2024-11-21,EPL,262.3500061035156,262.5,249.35000610351562,253.1999969482422,1103760
2024-11-22,EPL,254.0500030517578,263.1000061035156,254.0500030517578,260.6000061035156,761420
2024-11-25,EPL,263.0,271.70001220703125,260.8999938964844,268.6499938964844,1314123
2024-11-26,EPL,268.5,276.0,266.1499938964844,273.54998779296875,957064
2024-11-27,EPL,273.20001220703125,273.5,264.04998779296875,264.95001220703125,707767
2024-11-28,EPL,265.0,268.0,256.6499938964844,258.29998779296875,807114
2024-11-29,EPL,260.6000061035156,261.20001220703125,252.25,256.1000061035156,861798
2024-12-02,EPL,256.3999938964844,264.95001220703125,256.3999938964844,259.5,1781252
2024-12-03,EPL,261.3999938964844,287.79998779296875,261.3999938964844,285.45001220703125,10558893
2024-12-04,EPL,289.04998779296875,289.8999938964844,275.20001220703125,277.79998779296875,3544492
2024-12-05,EPL,278.75,283.25,273.1000061035156,274.29998779296875,1703676
2024-12-06,EPL,274.3999938964844,279.79998779296875,269.20001220703125,272.6000061035156,1287904
