Date,Symbol,Open,High,Low,Close,Volume
2024-06-04,MARKSANS,145.75,145.8000030517578,130.0,141.5,3206647
2024-06-05,MARKSANS,141.5,149.39999389648438,138.0,147.85000610351562,1561246
2024-06-06,MARKSANS,149.0,153.5,148.35000610351562,152.0500030517578,1783032
2024-06-07,MARKSANS,154.1999969482422,156.8000030517578,152.3000030517578,156.25,1241775
2024-06-10,MARKSANS,157.99000549316406,159.8000030517578,155.02000427246094,157.58999633789062,1372845
2024-06-11,MARKSANS,157.60000610351562,158.69000244140625,154.35000610351562,155.5800018310547,902296
2024-06-12,MARKSANS,155.89999389648438,158.14999389648438,154.86000061035156,156.60000610351562,818697
2024-06-13,MARKSANS,157.4600067138672,161.25,155.4600067138672,158.6199951171875,885980
2024-06-14,MARKSANS,159.97999572753906,163.39999389648438,158.16000366210938,160.8300018310547,1223011
2024-06-18,MARKSANS,162.0,162.19000244140625,158.5399932861328,159.89999389648438,982141
2024-06-19,MARKSANS,160.89999389648438,161.13999938964844,157.05999755859375,157.91000366210938,876831
2024-06-20,MARKSANS,158.8000030517578,163.0,157.1999969482422,160.85000610351562,1227004
2024-06-21,MARKSANS,161.88999938964844,164.88999938964844,160.85000610351562,162.75,1584103
2024-06-24,MARKSANS,160.1999969482422,166.47999572753906,160.1999969482422,164.99000549316406,1389465
2024-06-25,MARKSANS,165.88999938964844,166.60000610351562,162.8000030517578,163.27999877929688,755236
2024-06-26,MARKSANS,163.89999389648438,163.89999389648438,161.60000610351562,162.0399932861328,537302
2024-06-27,MARKSANS,162.0,162.49000549316406,158.55999755859375,159.08999633789062,599357
2024-06-28,MARKSANS,159.0,160.9499969482422,158.22000122070312,159.0399932861328,536494
2024-07-01,MARKSANS,163.0,166.5,160.0,163.77000427246094,1366768
2024-07-02,MARKSANS,164.8000030517578,168.8000030517578,162.41000366210938,166.5800018310547,2638633
2024-07-03,MARKSANS,168.39999389648438,168.55999755859375,164.8300018310547,166.44000244140625,927897
2024-07-04,MARKSANS,166.5,168.19000244140625,165.0399932861328,166.0399932861328,750425
2024-07-05,MARKSANS,164.0,189.25,164.0,187.99000549316406,17455116
2024-07-08,MARKSANS,190.02000427246094,194.99000549316406,183.22000122070312,188.92999267578125,5365674
2024-07-09,MARKSANS,189.88999938964844,190.5500030517578,185.8000030517578,186.99000549316406,1848274
2024-07-10,MARKSANS,187.0,196.3000030517578,185.0,188.10000610351562,5323565
2024-07-11,MARKSANS,189.4499969482422,197.0,188.5800018310547,192.36000061035156,3499189
