Date,Symbol,Open,High,Low,Close,Volume
2025-10-06,MANAPPURAM,286.04998779296875,293.5,283.8999938964844,290.75,3613570
2025-10-07,MANAPPURAM,293.0,294.8999938964844,290.20001220703125,290.95001220703125,2769162
2025-10-08,MANAPPURAM,292.0,295.54998779296875,289.0,293.0,1978228
2025-10-09,MANAPPURAM,292.95001220703125,295.5,290.6000061035156,294.25,2163470
2025-10-10,MANAPPURAM,293.0,295.0,282.79998779296875,284.75,5022003
2025-10-13,MANAPPURAM,285.20001220703125,287.3500061035156,283.1499938964844,286.3500061035156,1573608
2025-10-14,MANAPPURAM,288.3999938964844,292.0,282.8999938964844,283.75,3160597
2025-10-15,MANAPPURAM,285.8999938964844,289.8500061035156,284.0,289.1000061035156,1895445
2025-10-16,MANAPPURAM,290.0,290.6000061035156,286.04998779296875,286.79998779296875,1757915
2025-10-17,MANAPPURAM,288.04998779296875,291.5,283.1000061035156,283.79998779296875,3085939
2025-10-20,MANAPPURAM,285.04998779296875,288.29998779296875,283.3500061035156,287.8999938964844,1310935
2025-10-21,MANAPPURAM,288.8999938964844,289.79998779296875,285.0,286.1000061035156,632007
2025-10-23,MANAPPURAM,282.04998779296875,283.70001220703125,277.8999938964844,281.95001220703125,3819787
2025-10-24,MANAPPURAM,282.0,284.0,278.5,279.95001220703125,1950496
2025-10-27,MANAPPURAM,279.20001220703125,281.1000061035156,275.0,276.3999938964844,2290776
2025-10-28,MANAPPURAM,275.79998779296875,279.79998779296875,274.0,276.3500061035156,3653581
2025-10-29,MANAPPURAM,278.6000061035156,278.6000061035156,273.95001220703125,276.54998779296875,1979660
2025-10-30,MANAPPURAM,276.1000061035156,280.5,272.3500061035156,274.8999938964844,5235133
2025-10-31,MANAPPURAM,265.1000061035156,279.8999938964844,262.8999938964844,269.5,15980536
2025-11-03,MANAPPURAM,269.0,274.29998779296875,267.3500061035156,267.8500061035156,3643932
2025-11-04,MANAPPURAM,268.1000061035156,271.6499938964844,264.6499938964844,266.45001220703125,6000539
2025-11-06,MANAPPURAM,266.79998779296875,277.3999938964844,266.5,274.0,9529258
2025-11-07,MANAPPURAM,272.0,274.0,267.95001220703125,270.6499938964844,4893893
2025-11-10,MANAPPURAM,271.6000061035156,279.54998779296875,269.54998779296875,277.95001220703125,6026935
2025-11-11,MANAPPURAM,278.54998779296875,280.8500061035156,274.0,274.8999938964844,3886000
2025-11-12,MANAPPURAM,276.0,277.1499938964844,270.75,274.04998779296875,2417862
2025-11-13,MANAPPURAM,274.3500061035156,277.25,273.20001220703125,273.8500061035156,2321527
2025-11-14,MANAPPURAM,278.0,286.29998779296875,277.79998779296875,281.1499938964844,10797588
2025-11-17,MANAPPURAM,280.8999938964844,285.29998779296875,277.8999938964844,282.6499938964844,2687916
2025-11-18,MANAPPURAM,282.6000061035156,282.8999938964844,278.3999938964844,280.3500061035156,2244434
2025-11-19,MANAPPURAM,280.3500061035156,282.1499938964844,275.8999938964844,280.3500061035156,2344692
2025-11-20,MANAPPURAM,281.0,283.3999938964844,279.1000061035156,282.04998779296875,2316989
2025-11-21,MANAPPURAM,281.8999938964844,281.8999938964844,276.54998779296875,277.1000061035156,2046853
2025-11-24,MANAPPURAM,277.0,280.45001220703125,274.25,275.0,1795640
2025-11-25,MANAPPURAM,277.0,279.6000061035156,276.3500061035156,279.04998779296875,2890631
2025-11-26,MANAPPURAM,279.95001220703125,288.5,279.45001220703125,287.79998779296875,3733700
2025-11-27,MANAPPURAM,290.95001220703125,292.0,283.8500061035156,285.6499938964844,2835986
2025-11-28,MANAPPURAM,286.04998779296875,287.6000061035156,282.1000061035156,284.95001220703125,2580356
2025-12-01,MANAPPURAM,286.04998779296875,289.8999938964844,281.5,282.3999938964844,1881580
2025-12-02,MANAPPURAM,281.75,282.3999938964844,274.54998779296875,278.0,2319622
2025-12-03,MANAPPURAM,279.70001220703125,279.70001220703125,273.3500061035156,275.79998779296875,1802773
2025-12-04,MANAPPURAM,275.8500061035156,276.29998779296875,273.0,274.29998779296875,1057552
2025-12-05,MANAPPURAM,275.0,280.25,271.6000061035156,279.70001220703125,1631977
2025-12-08,MANAPPURAM,279.70001220703125,279.70001220703125,269.70001220703125,271.75,2635929
2025-12-09,MANAPPURAM,272.0,277.5,268.5,275.20001220703125,2546678
2025-12-10,MANAPPURAM,275.20001220703125,285.25,275.04998779296875,277.79998779296875,4311169
2025-12-11,MANAPPURAM,279.3999938964844,283.75,276.8500061035156,283.1499938964844,2334561
2025-12-12,MANAPPURAM,283.0,288.79998779296875,283.0,287.6000061035156,2857546
2025-12-15,MANAPPURAM,287.54998779296875,290.25,285.1000061035156,286.25,1150976
2025-12-16,MANAPPURAM,284.29998779296875,285.0,281.1499938964844,283.5,1233353
2025-12-17,MANAPPURAM,283.5,287.3500061035156,283.3500061035156,286.25,3145379
2025-12-18,MANAPPURAM,287.3500061035156,290.75,284.75,287.04998779296875,3185020
2025-12-19,MANAPPURAM,287.45001220703125,294.0,284.75,292.6499938964844,3476859
2025-12-22,MANAPPURAM,293.54998779296875,296.3999938964844,291.6000061035156,294.1000061035156,2466469
2025-12-23,MANAPPURAM,296.45001220703125,296.45001220703125,292.70001220703125,294.79998779296875,1697212
2025-12-24,MANAPPURAM,296.5,316.1000061035156,295.0,314.54998779296875,24308241
2025-12-26,MANAPPURAM,316.1000061035156,318.8999938964844,309.95001220703125,313.3500061035156,6023960
2025-12-29,MANAPPURAM,314.8999938964844,318.0,309.45001220703125,310.5,2341110
2025-12-30,MANAPPURAM,308.20001220703125,311.8999938964844,305.8500061035156,309.54998779296875,5780455
2025-12-31,MANAPPURAM,309.54998779296875,312.75,305.1499938964844,308.54998779296875,2344174
2026-01-01,MANAPPURAM,310.04998779296875,315.70001220703125,306.0,314.1000061035156,3758145
2026-01-02,MANAPPURAM,314.1000061035156,319.3999938964844,309.5,311.1499938964844,3182203
2026-01-05,MANAPPURAM,311.20001220703125,312.70001220703125,305.04998779296875,307.1000061035156,3775651
2026-01-06,MANAPPURAM,309.45001220703125,310.3999938964844,305.0,308.25,2069927
2026-01-07,MANAPPURAM,308.25,321.6000061035156,305.5,319.8999938964844,8374754
2026-01-08,MANAPPURAM,319.8999938964844,320.20001220703125,306.3999938964844,309.5,4155251
2026-01-09,MANAPPURAM,309.5,312.3500061035156,278.54998779296875,285.8500061035156,28986822
2026-01-12,MANAPPURAM,290.8999938964844,298.70001220703125,290.0,294.20001220703125,15984613
2026-01-13,MANAPPURAM,294.95001220703125,309.29998779296875,293.0,308.04998779296875,12463499
2026-01-14,MANAPPURAM,307.0,309.6000061035156,303.0,309.0,3052968
2026-01-15,MANAPPURAM,309.0,309.0,309.0,309.0,0
2026-01-16,MANAPPURAM,306.8500061035156,316.75,306.04998779296875,314.0,5458689
2026-01-19,MANAPPURAM,315.20001220703125,317.8500061035156,311.0,314.45001220703125,3272655
2026-01-20,MANAPPURAM,315.45001220703125,315.45001220703125,300.5,301.8500061035156,3633872
2026-01-21,MANAPPURAM,303.5,305.54998779296875,294.1000061035156,298.54998779296875,6339116
2026-01-22,MANAPPURAM,300.0,303.5,292.79998779296875,300.20001220703125,3353520
2026-01-23,MANAPPURAM,303.20001220703125,303.20001220703125,293.1000061035156,294.75,3609963
2026-01-27,MANAPPURAM,298.1000061035156,299.3999938964844,290.8999938964844,295.1000061035156,2924572
