Date,Symbol,Open,High,Low,Close,Volume
2024-08-09,INDIAGLYCO,597.5,612.0,595.2750244140625,605.9749755859375,333652
2024-08-12,INDIAGLYCO,600.5499877929688,654.5,595.0750122070312,643.9000244140625,1472224
2024-08-13,INDIAGLYCO,648.5,672.4000244140625,608.8250122070312,621.4249877929688,1271630
2024-08-14,INDIAGLYCO,631.4000244140625,649.0,618.8499755859375,643.7249755859375,669544
2024-08-16,INDIAGLYCO,649.0,653.4749755859375,625.0,629.1749877929688,377150
2024-08-19,INDIAGLYCO,634.0,644.0,626.3499755859375,639.4000244140625,366270
2024-08-20,INDIAGLYCO,640.7999877929688,646.4500122070312,628.2750244140625,632.5499877929688,268632
2024-08-21,INDIAGLYCO,628.0,659.0,625.5,652.125,566066
2024-08-22,INDIAGLYCO,648.5,665.5,634.9749755859375,646.5999755859375,470436
2024-08-23,INDIAGLYCO,642.5,644.5999755859375,630.0,632.4000244140625,222340
2024-08-26,INDIAGLYCO,636.5,649.5,633.375,646.875,250402
2024-08-27,INDIAGLYCO,647.5,659.2249755859375,641.5250244140625,654.5499877929688,239854
2024-08-28,INDIAGLYCO,659.0,685.2750244140625,650.0,653.5999755859375,897968
2024-08-29,INDIAGLYCO,654.0,662.0,641.1749877929688,644.0999755859375,303510
2024-08-30,INDIAGLYCO,669.0,699.5,658.3250122070312,693.7999877929688,2218358
2024-09-02,INDIAGLYCO,697.5,699.9500122070312,668.7999877929688,672.1500244140625,519342
2024-09-03,INDIAGLYCO,673.9749755859375,687.5,663.0,676.9749755859375,327498
2024-09-04,INDIAGLYCO,669.625,678.625,662.6749877929688,665.9000244140625,200026
2024-09-05,INDIAGLYCO,670.5,673.7750244140625,656.8250122070312,659.3499755859375,160930
2024-09-06,INDIAGLYCO,659.5,663.4500122070312,630.5250244140625,645.4000244140625,329410
2024-09-09,INDIAGLYCO,647.5,647.5,621.5,635.6749877929688,363246
2024-09-10,INDIAGLYCO,638.875,646.4249877929688,627.6749877929688,630.4249877929688,168376
2024-09-11,INDIAGLYCO,632.5,637.375,614.0499877929688,617.7249755859375,194346
2024-09-12,INDIAGLYCO,622.0,623.9000244140625,607.6500244140625,611.3499755859375,164208
2024-09-13,INDIAGLYCO,613.0,628.5250244140625,597.5,619.75,164044
2024-09-16,INDIAGLYCO,627.5,628.9749755859375,610.5499877929688,616.1749877929688,189574
2024-09-17,INDIAGLYCO,610.5999755859375,623.0499877929688,608.2000122070312,611.5750122070312,141362
2024-09-18,INDIAGLYCO,613.0,622.9500122070312,605.5,610.4500122070312,150408
2024-09-19,INDIAGLYCO,613.0,619.9500122070312,595.5250244140625,608.0750122070312,228206
2024-09-20,INDIAGLYCO,609.5999755859375,631.8499755859375,605.3250122070312,628.1749877929688,248962
2024-09-23,INDIAGLYCO,640.4500122070312,666.5,640.4500122070312,655.0,684384
2024-09-24,INDIAGLYCO,658.9249877929688,659.9749755859375,630.0499877929688,632.5499877929688,174428
2024-09-25,INDIAGLYCO,632.5499877929688,634.5,612.5750122070312,619.7750244140625,167124
2024-09-26,INDIAGLYCO,616.5999755859375,621.3499755859375,608.1749877929688,612.2249755859375,115138
2024-09-27,INDIAGLYCO,619.375,631.0,610.125,613.75,204478
2024-09-30,INDIAGLYCO,610.0,618.6500244140625,600.7750244140625,613.9500122070312,165886
2024-10-01,INDIAGLYCO,628.5499877929688,687.1500244140625,628.0,677.4749755859375,3833382
2024-10-03,INDIAGLYCO,668.9749755859375,713.25,660.5250244140625,691.5250244140625,2144446
2024-10-04,INDIAGLYCO,685.75,697.5,661.1500244140625,669.9500122070312,621180
2024-10-07,INDIAGLYCO,675.0499877929688,689.6500244140625,624.5499877929688,633.5499877929688,695556
2024-10-08,INDIAGLYCO,633.5499877929688,749.5,631.0499877929688,738.7249755859375,4315152
2024-10-09,INDIAGLYCO,737.5,756.6749877929688,725.6500244140625,744.4749755859375,1491656
2024-10-10,INDIAGLYCO,740.0,763.1749877929688,738.5,743.625,659532
2024-10-11,INDIAGLYCO,743.125,745.5,721.375,735.25,324546
2024-10-14,INDIAGLYCO,739.4000244140625,774.4749755859375,730.5499877929688,737.1500244140625,616418
2024-10-15,INDIAGLYCO,737.5499877929688,741.5,709.5,713.4000244140625,291888
