Date,Symbol,Open,High,Low,Close,Volume
2025-02-13,KTKBANK,181.25999450683594,181.9499969482422,178.80999755859375,179.41000366210938,1800743
2025-02-14,KTKBANK,180.39999389648438,180.69000244140625,175.75999450683594,176.55999755859375,1042405
2025-02-17,KTKBANK,176.5500030517578,177.02000427246094,173.22999572753906,174.02999877929688,705589
2025-02-18,KTKBANK,174.8000030517578,174.8000030517578,169.0,169.9600067138672,1238759
2025-02-19,KTKBANK,169.9600067138672,173.44000244140625,168.5500030517578,169.8300018310547,1330200
2025-02-20,KTKBANK,170.6300048828125,171.5,169.0,169.6999969482422,860224
2025-02-21,KTKBANK,169.49000549316406,173.0,169.4499969482422,170.0,1529538
2025-02-24,KTKBANK,169.9499969482422,172.22000122070312,169.0,171.0,707705
2025-02-25,KTKBANK,171.69000244140625,172.6999969482422,170.4600067138672,171.17999267578125,796413
2025-02-27,KTKBANK,171.9499969482422,172.75,169.6999969482422,170.25999450683594,1152056
2025-02-28,KTKBANK,169.5,169.5,167.0,167.64999389648438,1692864
2025-03-03,KTKBANK,168.88999938964844,168.88999938964844,165.0,165.52999877929688,1528229
2025-03-04,KTKBANK,163.86000061035156,165.52999877929688,162.1999969482422,164.24000549316406,1288313
2025-03-05,KTKBANK,165.0,173.0,164.66000366210938,171.8699951171875,1866639
2025-03-06,KTKBANK,172.89999389648438,182.1999969482422,172.83999633789062,181.74000549316406,2090235
2025-03-07,KTKBANK,182.5,182.69000244140625,178.6699981689453,179.42999267578125,776612
2025-03-10,KTKBANK,179.0,182.0,175.82000732421875,177.74000549316406,963204
2025-03-11,KTKBANK,176.85000610351562,176.85000610351562,171.72000122070312,173.38999938964844,1589039
2025-03-12,KTKBANK,173.5,174.52999877929688,170.5,171.72999572753906,720735
2025-03-13,KTKBANK,172.0,173.85000610351562,171.0,171.7100067138672,886285
2025-03-17,KTKBANK,171.72999572753906,172.63999938964844,169.6300048828125,170.38999938964844,1016297
2025-03-18,KTKBANK,170.38999938964844,170.38999938964844,170.38999938964844,170.38999938964844,0
2025-03-19,KTKBANK,175.11000061035156,176.64999389648438,174.5,176.16000366210938,910021
2025-03-20,KTKBANK,179.02000427246094,184.5,177.63999938964844,183.8000030517578,1580928
2025-03-21,KTKBANK,183.8000030517578,184.85000610351562,181.0,181.4600067138672,1236386
2025-03-24,KTKBANK,182.44000244140625,186.0,182.1300048828125,183.99000549316406,1613279
2025-03-25,KTKBANK,185.5,185.6199951171875,179.9199981689453,180.39999389648438,1632801
2025-03-26,KTKBANK,180.39999389648438,180.39999389648438,176.97999572753906,177.25999450683594,939799
2025-03-27,KTKBANK,177.8000030517578,179.89999389648438,175.30999755859375,178.80999755859375,1783824
2025-03-28,KTKBANK,179.89999389648438,181.55999755859375,175.0,175.85000610351562,1164579
2025-04-01,KTKBANK,175.0,179.8000030517578,175.0,179.1999969482422,622545
2025-04-02,KTKBANK,179.1999969482422,180.80999755859375,177.52999877929688,180.27999877929688,430740
2025-04-03,KTKBANK,179.14999389648438,191.3000030517578,178.6999969482422,188.49000549316406,1832383
2025-04-04,KTKBANK,189.27999877929688,190.94000244140625,181.60000610351562,183.3699951171875,1909529
2025-04-07,KTKBANK,168.0,179.4499969482422,167.5500030517578,178.02000427246094,1644601
2025-04-08,KTKBANK,182.0,182.6199951171875,178.25999450683594,180.77000427246094,621842
2025-04-09,KTKBANK,179.6999969482422,183.1199951171875,179.66000366210938,180.7100067138672,672733
2025-04-11,KTKBANK,183.3000030517578,184.0500030517578,180.72999572753906,181.6699981689453,827468
2025-04-15,KTKBANK,181.89999389648438,183.77999877929688,181.88999938964844,182.5399932861328,1903630
2025-04-16,KTKBANK,182.5399932861328,192.0,182.30999755859375,190.47999572753906,2017317
2025-04-17,KTKBANK,191.44000244140625,192.99000549316406,190.1999969482422,191.39999389648438,1264694
2025-04-21,KTKBANK,192.0500030517578,197.27999877929688,191.85000610351562,196.82000732421875,1418236
2025-04-22,KTKBANK,196.99000549316406,200.4499969482422,195.5399932861328,197.0800018310547,1066896
2025-04-23,KTKBANK,199.0,202.64999389648438,195.6300048828125,202.25999450683594,2432659
