Date,Symbol,Open,High,Low,Close,Volume
2024-10-18,HSCL,613.1500244140625,632.0,601.0,619.9500122070312,1769282
2024-10-21,HSCL,621.9500122070312,631.9500122070312,605.2000122070312,611.6500244140625,1793274
2024-10-22,HSCL,610.0999755859375,611.2000122070312,570.2999877929688,574.8499755859375,1942458
2024-10-23,HSCL,562.4500122070312,591.0,555.0999755859375,571.75,1655657
2024-10-24,HSCL,572.4500122070312,589.0,564.25,578.5,2608821
2024-10-25,HSCL,577.0,579.7999877929688,547.0,552.8499755859375,2356297
2024-10-28,HSCL,549.0,579.7999877929688,541.5499877929688,571.5999755859375,1634849
2024-10-29,HSCL,566.0999755859375,577.7000122070312,558.2000122070312,568.2000122070312,785812
2024-10-30,HSCL,567.0,576.5,564.0499877929688,567.4500122070312,537865
2024-10-31,HSCL,565.0499877929688,575.0,562.5,573.0499877929688,570233
2024-11-01,HSCL,573.0499877929688,580.0,570.4500122070312,576.2999877929688,217583
2024-11-04,HSCL,576.8499755859375,578.5499877929688,553.5499877929688,559.7999877929688,640808
2024-11-05,HSCL,556.0,594.0,554.0,586.6500244140625,1460253
2024-11-06,HSCL,593.0,593.0,584.2000122070312,587.7999877929688,981899
2024-11-07,HSCL,590.75,597.7000122070312,575.0,576.6500244140625,570981
2024-11-08,HSCL,576.0,578.8499755859375,550.0999755859375,554.0999755859375,680821
2024-11-11,HSCL,550.0,553.0,537.0499877929688,543.9500122070312,650019
2024-11-12,HSCL,545.9500122070312,552.5,529.25,532.4500122070312,636320
2024-11-13,HSCL,526.8499755859375,532.0,499.3500061035156,503.6000061035156,1579487
2024-11-14,HSCL,503.6000061035156,517.75,492.54998779296875,497.75,1276367
2024-11-18,HSCL,497.75,509.75,472.0,498.3500061035156,1573000
2024-11-19,HSCL,500.0,514.7000122070312,488.95001220703125,493.45001220703125,782127
2024-11-21,HSCL,493.45001220703125,497.5,479.04998779296875,481.1499938964844,827883
2024-11-22,HSCL,478.0,489.95001220703125,476.70001220703125,488.45001220703125,617313
2024-11-25,HSCL,505.0,511.5,487.04998779296875,490.04998779296875,844071
2024-11-26,HSCL,492.6499938964844,507.20001220703125,487.3500061035156,498.75,685697
2024-11-27,HSCL,503.95001220703125,537.0,493.25,531.75,2027335
2024-11-28,HSCL,533.1500244140625,542.7999877929688,521.5,524.0499877929688,1117175
2024-11-29,HSCL,525.9500122070312,530.8499755859375,514.5,527.0999755859375,683054
2024-12-02,HSCL,525.0,540.5999755859375,519.2000122070312,534.2999877929688,898401
2024-12-03,HSCL,536.1500244140625,551.7000122070312,534.5,540.0999755859375,753489
2024-12-04,HSCL,542.7000122070312,557.7999877929688,540.0999755859375,553.7999877929688,966406
2024-12-05,HSCL,557.5,577.0,553.2000122070312,570.9500122070312,1807331
2024-12-06,HSCL,574.4000244140625,577.6500244140625,566.6500244140625,571.1500244140625,957238
2024-12-09,HSCL,573.8499755859375,578.5,563.2000122070312,565.2999877929688,892366
2024-12-10,HSCL,570.0,570.0499877929688,553.0499877929688,565.4000244140625,587714
2024-12-11,HSCL,567.5,570.9500122070312,562.0999755859375,568.9500122070312,449026
2024-12-12,HSCL,569.0,570.5,552.25,565.5,664254
2024-12-13,HSCL,565.0999755859375,566.9000244140625,547.8499755859375,562.0,789580
2024-12-16,HSCL,560.8499755859375,567.5499877929688,555.0999755859375,556.5499877929688,388370
2024-12-17,HSCL,554.9500122070312,567.4000244140625,549.0,551.5999755859375,1133487
2024-12-18,HSCL,551.5999755859375,563.5,543.0499877929688,545.5,1074427
2024-12-19,HSCL,538.2000122070312,550.5,530.2999877929688,541.3499755859375,640676
2024-12-20,HSCL,543.7999877929688,551.0,536.9000244140625,546.8499755859375,1038123
2024-12-23,HSCL,553.5,553.5,536.0499877929688,549.8499755859375,894879
2024-12-24,HSCL,549.7999877929688,558.7999877929688,546.0499877929688,551.75,609512
2024-12-26,HSCL,555.0,575.25,551.0,565.7999877929688,2023409
2024-12-27,HSCL,570.3499755859375,587.0,568.5,572.9500122070312,6286229
2024-12-30,HSCL,581.5499877929688,591.9000244140625,568.25,588.3499755859375,2499019
