Date,Symbol,Open,High,Low,Close,Volume
2024-05-27,PCBL,251.10000610351562,253.60000610351562,245.60000610351562,246.75,1695102
2024-05-28,PCBL,247.8000030517578,251.14999389648438,240.64999389648438,249.9499969482422,2177196
2024-05-29,PCBL,249.0,249.0,241.5500030517578,242.9499969482422,1755570
2024-05-30,PCBL,242.5,244.8000030517578,235.35000610351562,238.1999969482422,1467551
2024-05-31,PCBL,240.64999389648438,244.0500030517578,231.10000610351562,234.75,2650793
2024-06-03,PCBL,239.5,240.9499969482422,230.0,234.25,3507618
2024-06-04,PCBL,235.0,235.5,209.0,215.89999389648438,3237505
2024-06-05,PCBL,220.5,226.8000030517578,209.10000610351562,223.6999969482422,2065777
2024-06-06,PCBL,229.60000610351562,236.4499969482422,227.0500030517578,231.1999969482422,2300057
2024-06-07,PCBL,233.0,236.5,230.0500030517578,235.75,1762399
2024-06-10,PCBL,239.0,249.75,237.0,244.27999877929688,2794298
2024-06-11,PCBL,245.8000030517578,248.8000030517578,241.69000244140625,246.52999877929688,1445208
2024-06-12,PCBL,248.0,248.5,242.91000366210938,244.00999450683594,1174077
2024-06-13,PCBL,246.77999877929688,251.0,243.0399932861328,248.47000122070312,2138672
2024-06-14,PCBL,249.3000030517578,252.35000610351562,246.5,250.0500030517578,1679306
2024-06-18,PCBL,253.0,255.0500030517578,249.10000610351562,252.52000427246094,2067963
2024-06-19,PCBL,253.86000061035156,258.0,249.64999389648438,253.72999572753906,2553392
2024-06-20,PCBL,252.0,261.8500061035156,250.0500030517578,260.20001220703125,3100585
2024-06-21,PCBL,261.45001220703125,269.989990234375,256.04998779296875,266.20001220703125,4800825
2024-06-24,PCBL,266.5,275.0,264.05999755859375,274.260009765625,5704513
2024-06-25,PCBL,276.0,278.70001220703125,270.0,270.55999755859375,2372936
2024-06-26,PCBL,270.55999755859375,271.25,263.0,264.3699951171875,1474883
2024-06-27,PCBL,264.3699951171875,265.0,252.0,253.38999938964844,2369871
2024-06-28,PCBL,254.9600067138672,262.1499938964844,253.10000610351562,256.2099914550781,1749820
2024-07-01,PCBL,258.75,258.8999938964844,254.5500030517578,257.3999938964844,1259783
2024-07-02,PCBL,257.8999938964844,258.70001220703125,252.0,255.4499969482422,1466513
2024-07-03,PCBL,255.4499969482422,258.8999938964844,252.1999969482422,257.3999938964844,1170673
2024-07-04,PCBL,257.3999938964844,262.0,257.3999938964844,259.6499938964844,1307351
2024-07-05,PCBL,259.8999938964844,267.8999938964844,259.29998779296875,261.79998779296875,1164595
2024-07-08,PCBL,268.79998779296875,277.0,267.20001220703125,270.3500061035156,4680445
2024-07-09,PCBL,271.95001220703125,272.29998779296875,263.95001220703125,268.25,2177934
2024-07-10,PCBL,268.25,269.6000061035156,257.5,262.54998779296875,1303829
2024-07-11,PCBL,274.3999938964844,279.70001220703125,272.54998779296875,273.79998779296875,10683289
2024-07-12,PCBL,279.0,285.0,273.0,274.54998779296875,6440024
2024-07-15,PCBL,279.0,285.8999938964844,271.0,282.8999938964844,6685739
2024-07-16,PCBL,285.0,297.5,282.6499938964844,291.95001220703125,10232727
2024-07-18,PCBL,292.5,295.70001220703125,285.0,286.29998779296875,3990676
