Date,Symbol,Open,High,Low,Close,Volume
2024-07-16,PFIZER,4942.60009765625,5035.0,4942.60009765625,5004.75,30341
2024-07-18,PFIZER,5019.9501953125,5170.0,5013.2001953125,5084.0498046875,60913
2024-07-19,PFIZER,5099.9501953125,5117.89990234375,5033.0498046875,5059.35009765625,17009
2024-07-22,PFIZER,4972.10009765625,5100.0,4970.0498046875,5011.2001953125,12540
2024-07-23,PFIZER,5011.2001953125,5230.0,4980.0,5191.39990234375,56381
2024-07-24,PFIZER,5200.0,5344.0,5142.0498046875,5301.14990234375,37538
2024-07-25,PFIZER,5298.0498046875,5385.0,5211.0498046875,5285.14990234375,29244
2024-07-26,PFIZER,5294.9501953125,5328.0,5230.0,5243.35009765625,11444
2024-07-29,PFIZER,5260.0,5436.0,5250.0,5367.75,25170
2024-07-30,PFIZER,5599.0,5648.7998046875,5504.2001953125,5581.7001953125,182732
2024-07-31,PFIZER,5581.0,5675.0,5522.5498046875,5650.7998046875,38553
2024-08-01,PFIZER,5630.0498046875,5670.0,5562.0498046875,5640.35009765625,22928
2024-08-02,PFIZER,5594.10009765625,5673.9501953125,5551.85009765625,5658.2998046875,11383
2024-08-05,PFIZER,5600.0,5665.2998046875,5514.35009765625,5567.5498046875,27800
2024-08-06,PFIZER,5567.5498046875,6088.9501953125,5547.0,5792.89990234375,151715
2024-08-07,PFIZER,5816.5498046875,6022.0,5685.35009765625,5813.2001953125,95300
2024-08-08,PFIZER,5813.2001953125,5999.85009765625,5805.89990234375,5840.5498046875,48288
2024-08-09,PFIZER,5840.5498046875,5950.4501953125,5833.0,5851.2001953125,17822
2024-08-12,PFIZER,5851.2001953125,5928.2998046875,5755.5498046875,5827.25,35506
2024-08-13,PFIZER,5808.0498046875,5873.35009765625,5757.0498046875,5787.7998046875,35602
2024-08-14,PFIZER,5775.0,5846.7998046875,5755.5498046875,5771.5,10499
2024-08-16,PFIZER,5760.0498046875,5948.2998046875,5760.0498046875,5850.9501953125,31119
2024-08-19,PFIZER,5900.0,5970.9501953125,5846.0,5858.2001953125,76638
2024-08-20,PFIZER,5895.0,5922.4501953125,5820.0,5901.89990234375,14500
2024-08-21,PFIZER,5870.25,6073.75,5870.25,5975.39990234375,52016
2024-08-22,PFIZER,5975.39990234375,6030.0,5904.0,5921.4501953125,106527
2024-08-23,PFIZER,5880.0,5995.0,5824.64990234375,5855.2998046875,21015
2024-08-26,PFIZER,5855.2998046875,5899.9501953125,5725.0,5783.0,19022
2024-08-27,PFIZER,5771.0,6020.0,5771.0,5867.2001953125,186784
2024-08-28,PFIZER,5906.7001953125,6000.0498046875,5840.7001953125,5959.0,123474
2024-08-29,PFIZER,6000.0,6004.9501953125,5932.85009765625,5956.64990234375,37321
2024-08-30,PFIZER,5920.0498046875,6100.0,5920.0498046875,6065.0498046875,36735
2024-09-02,PFIZER,6100.0,6451.14990234375,6080.0,6318.2998046875,100866
2024-09-03,PFIZER,6341.0498046875,6373.89990234375,6100.0,6130.0,43086
2024-09-04,PFIZER,6060.0,6200.0,6050.0498046875,6159.0498046875,205379
2024-09-05,PFIZER,6228.0,6270.39990234375,6100.0498046875,6147.75,123739
2024-09-06,PFIZER,6174.4501953125,6300.0,6130.0,6164.2001953125,156724
2024-09-09,PFIZER,6183.7998046875,6326.14990234375,6122.0498046875,6146.2998046875,33557
2024-09-10,PFIZER,6172.0,6290.2998046875,6098.0,6127.5,24602
2024-09-11,PFIZER,6160.0,6240.0,6100.0498046875,6119.89990234375,20959
2024-09-12,PFIZER,6124.89990234375,6257.89990234375,6095.0,6114.75,20006
2024-09-13,PFIZER,6155.14990234375,6179.89990234375,6077.0,6093.5498046875,29865
2024-09-16,PFIZER,6095.89990234375,6149.85009765625,5925.0,5941.75,19194
2024-09-17,PFIZER,5941.75,6027.5,5907.7998046875,5922.7001953125,14226
2024-09-18,PFIZER,5971.2998046875,5983.7001953125,5806.0,5830.14990234375,10692
2024-09-19,PFIZER,5810.0,5870.0,5642.0,5667.2998046875,18102
2024-09-20,PFIZER,5666.0,5748.0,5397.60009765625,5456.89990234375,223043
2024-09-23,PFIZER,5527.89990234375,5578.85009765625,5448.0498046875,5548.5,23195
